-1.64376585699328,8.62967377690624,1
-1.09747168608256,8.71574290825216,1
-2.40252434251776,14.35054337163264,1
-21.2101792530432,11.5191492640768,1
1.36154716307456,7.95755367366656,1
-0.28017527095296,6.68129743077376,1
1.51827882442752,8.582351290368,1
-19.45327993094144,17.51697311399936,1
1.89789336764416,10.03006799642624,1
3.2373752201216,7.66130293571584,1
2.63518540529664,10.6065660215296,1
-0.66313170976768,8.10713933152256,1
-2.18067133005824,13.96933281185792,1
-3.15281436049408,13.89830881673216,1
0.82138456129536,13.33003900944384,1
-1.80453537480704,13.05966410727424,1
-0.810526179328,11.33285908414464,1
-0.9778566791168,5.62410096164864,1
-2.10125671366656,13.27524864851968,1
-2.97234117689344,17.91927598972928,1
0.4442636156928,6.13907928449024,1
0.839183761408,11.56906886365184,1
-0.28491126931456,8.38828520636416,1
-19.8759745060864,10.90400055984128,1
1.68895025512448,8.36619833704448,1
-3.36098068791296,11.30240239730688,1
-1.9334432817152,-3.38922882203648,1
1.1764301299712,8.36838273056768,1
-1.6442208550912,11.87961244745728,1
-2.68924025307136,-1.81914983989248,1
0.10829658324992,7.22325049704448,1
0.96712437792768,7.72827959525376,1
-0.43676508094464,9.5822096105472,1
-3.58585108267008,14.96261647663104,1
0.45846515154944,13.00849896718336,1
-0.82457424560128,8.04685141245952,1
-2.24428700991488,15.93648017833984,1
0.34166783606784,10.68659065749504,1
0.49828973248512,10.4266471571456,1
-1.21617300586496,9.85869544587264,1
1.55137456734208,7.51020397297664,1
0.63759599009792,6.56820423098368,1
2.92552435564544,8.83891653050368,1
1.17710323187712,8.32045492207616,1
3.84406854303744,7.77884612427776,1
-0.87568746020864,9.81875694764032,1
0.86445159088128,6.01287234158592,1
-11.0722310733824,19.34872968953856,1
-1.6298293592064,7.53494164242432,1
-0.44102674546688,7.38407487635456,1
-0.38129331339264,8.91796003487744,1
-20.51048747302912,10.10616072404992,1
1.34169594167296,9.98128522100736,1
-2.38728693940224,12.91117903478784,1
2.56687025946624,7.817360572416,1
1.65270660317184,12.89343679332352,1
-0.50838349283328,-3.23763795132416,1
-1.70381453295616,5.90593168244736,1
0.50481858609152,12.31865608404992,1
1.37446108954624,8.31978517561344,1
1.01055236931584,13.5971148398592,1
-0.8189047209984,9.89686159900672,1
-0.04291381952512,9.09961433448448,1
-0.79373537378304,12.98878104076288,1
-19.83520184467456,12.00215054876672,1
0.94959176777728,7.25585198317568,1
-0.335035236352,9.09039089221632,1
-1.31915533254656,12.46313475735552,1
0.54454506225664,13.31311146958848,1
-0.81360471457792,13.11122921619456,1
-1.84252620603392,12.4061271195648,1
-0.99695812673536,12.7916004343808,1
-4.7355000782848,10.8051445055488,1
4.05615268593664,9.84489585016832,1
1.10408283193344,9.0857919217664,1
-4.96056710201344,15.61275909799936,1
-1.08994811133952,-2.00003825958912,1
-4.58062355759104,15.63580965060608,1
0.05508445503488,8.49764178460672,1
1.57100474892288,9.70447256551424,1
0.049357243023359997,7.68157316808704,1
-0.98881396277248,8.02301501505536,1
-2.51894345760768,15.53369680314368,1
1.37209541820416,11.31341630406656,1
0.02123527225344,8.27027762446336,1
-0.4291974660096,13.68691723730944,1
-2.87415721787392,-1.57118392958976,1
0.31031361011712,7.209975021568,1
-1.2630072754176,-5.36116339933184,1
-0.39637624029184,9.3829701042176,1
-0.96328658976768,11.5555222683648,1
-1.4464778764288,12.95781835309056,1
0.8256428703744,10.10555338883072,1
-2.7185322655744,9.7190412288,1
1.81072667082752,8.68295485947904,1
-4.58963292258304,14.76076240896,1
-1.69140878835712,14.49279939936256,1
0.00449689649152,15.20042344710144,1
2.85226194436096,7.73415833174016,1
1.0094183972864,10.47271135248384,1
-0.32446888280064,7.98549914681344,1
-7.91599248310272,19.4437800001536,1
0.79654094372864,8.07438483718144,1
0.2041424379904,8.63153671897088,1
0.0802599206912,3.1194095812608,1
-0.66713160777728,6.36491940233216,1
-1.44277212495872,14.16144804118528,1
-2.10749112713216,12.41454391328768,1
-7.50986238885888,18.13966149910528,1
-0.1357458178048,8.64843808636928,1
2.21907823624192,7.45074082185216,1
1.62733072842752,9.93124885200896,1
-3.43367468711936,14.5814743678976,1
-0.29995416158208,6.243791929344,1
-3.00395784044544,0.43609965461504,1
-0.09483925323776,7.17805334822912,1
-1.19057516855296,7.61090015232,1
-1.46612751958016,14.97226136256512,1
-2.69375097536512,-2.14893168951296,1
2.12416851869696,8.19478485008384,1
-1.08927928762368,15.14984081195008,1
-2.50554534068224,12.49765824135168,1
-1.16448382943232,8.76374453649408,1
-0.43926501195776,10.76625357668352,1
-2.51858509627392,12.45096389378048,1
1.14078953504768,6.67223102324736,1
-5.65045293481984,16.2644975681536,1
1.3471563382784,10.57679921381376,1
0.8650123693260799,9.60503266410496,1
-0.28946020171776,9.15886407942144,1
1.7660846800896,8.44828858384384,1
-0.4914973507584,7.43514941947904,1
0.022080520192,7.84732669345792,1
-2.41876569423872,14.47072997834752,1
0.86185506504704,9.17903431958528,1
0.1752847351808,6.2557104635904,1
-2.7019060445184,10.76967545765888,1
0.80914927321088,8.57134141014016,1
-0.73842676465664,14.65672890580992,1
-7.6012995582361595,14.9170119770112,1
-0.80910548467712,0.24926419419136,1
-1.62274534752256,12.07322957316096,1
-7.43485078503424,16.5266851889152,1
0.40820648443904,7.51936500400128,1
-5.04800693190656,14.53861730516992,1
0.5112252596224,9.31910662488064,1
0.60439090167808,15.68111216033792,1
-0.596547469312,6.44277910634496,1
1.94104067620864,-2.32836820893696,1
-2.68275720126464,16.62033695080448,1
0.74880858980352,6.74964311113728,1
-0.38279864909824,9.03194108493824,1
-18.49320575860736,17.7437648355328,1
-2.59593594732544,9.48145169104896,1
0.80749520748544,8.78212162781184,1
-2.63260909600768,12.8381806968832,1
-0.8006385270784,9.0874025345024,1
-0.47355902558208,10.39652064591872,1
1.97646023131136,9.63898974928896,1
-1.90357765619712,15.6599272341504,1
-2.18556155297792,14.39833025150976,1
-1.37678691500032,-0.4540579446784,1
2.4966955270144,8.42283888934912,1
1.18534537478144,9.79223955111936,1
1.4806631317504,8.85493541634048,1
1.1593270165504,9.53116191096832,1
0.20960860176384,7.88675516432384,1
-0.76584451047424,6.42531872210944,1
-0.71272155316224,9.60976182575104,1
1.21277863952384,9.01205203091456,1
-2.43945267265536,12.57525622079488,1
-6.26960468279296,17.55991473389568,1
2.54086926565376,10.12326006259712,1
2.79437014728704,8.21165601849344,1
1.26074629390336,7.24955515846656,1
-0.13059875667968,8.36327373275136,1
2.08464190111744,8.94023413792768,1
-0.40453277745152,8.95561012084736,1
1.55275784880128,7.59557382995968,1
-0.24303200370688,9.46326988652544,1
-0.69716299218944,10.5435541536768,1
-0.74904296751104,14.90465320861696,1
-0.16189172482048,12.81971367968768,1
0.518419120128,8.25154619834368,1
-2.45861577654272,-2.774074916864,1
3.92759290626048,10.6094986788864,1
-1.72896643186688,10.39990897246208,1
1.92674179055616,8.61936115777536,1
0.24572187377664,8.47982102577152,1
-2.26799539716096,11.00267810455552,1
0.55054753071104,8.66509450641408,1
1.94917242503168,6.5645756547072,1
-1.12971237818368,13.30121441017856,1
-1.18919725580288,9.31209106423808,1
1.3551037054976,10.16435753091072,1
0.27136698089472,11.67590617513984,1
0.82374469615616,9.45660060762112,1
1.6591894872064,7.40662345465856,1
-3.1068166029312,15.54697496297472,1
1.11704264409088,7.52624433364992,1
1.74791059308544,9.11000010227712,1
-2.73601714454528,-2.3444993343488,1
-0.50268217540608,7.97048488067072,1
-0.4780151799808,8.12275422199808,1
2.23021092569088,7.55780831674368,1
-1.84959176278016,-1.53920185827328,1
-0.12115209355264,12.67196948905984,1
-19.8798131331072,13.9030641508352,1
2.59775828852736,8.17734862503936,1
-2.62221628178432,12.01818956726272,1
-2.78687945588736,10.8673611333632,1
-3.73821437640704,14.04810788077568,1
0.6306633089024,12.87252432912384,1
-0.28388846731264,6.2356449132544,1
0.43881534062592,6.67430602932224,1
1.09220833787904,10.96280134647808,1
2.43866263355392,9.57355323817984,1
0.12211083804672,8.61632582385664,1
1.1904953090048,9.99879056818176,1
-0.98181417271296,10.36245954199552,1
1.65464906924032,7.77990443106304,1
-0.80922938441728,8.71961106317312,1
-0.93529766363136,10.15371943378944,1
2.8748195823616,6.76723569983488,1
-1.82996862763008,14.37503005392896,1
0.75701415837696,10.16688350855168,1
2.33399109287936,7.73397042692096,1
-1.99293931618304,13.91995142537216,1
0.2572876251136,7.56486280052736,1
-0.07491649798144,10.21455496118272,1
-0.30123285807104,10.1083095498752,1
1.92258489974784,11.9011262070784,1
-3.79826036801536,13.11592549449728,1
-1.83517895983104,14.68512937705472,1
3.28791524114432,10.20523421106176,1
0.29975178641408,9.71566028423168,1
-0.23961620447232,9.00971530027008,1
-20.82292621115392,11.21800628994048,1
-0.08442146193408,8.26379289493504,1
-0.14283158061056,11.57706152935424,1
-0.15052136513536,9.98036515848192,1
0.23557593628672,7.7059397255168,1
0.5999939289088,7.1349842214912,1
0.41921602912256,6.96310432792576,1
0.5471446499328,9.19422575312896,1
0.07870930223104,11.24440154832896,1
-3.44687198076928,12.23914684416,1
2.80206250082304,8.47520125157376,1
-2.24343103635456,10.35698077433856,1
1.77341397467136,8.9796122771456,1
-2.21339445100544,13.94741371469824,1
-1.2688939810816,8.85653529165824,1
0.48143483797504,10.57049903366144,1
-21.42372771135488,11.72687669952512,1
-0.47878974210048,8.64649931128832,1
-0.66307034710016,8.08099506028544,1
0.0319966281728,14.37791439290368,1
0.3762152275968,12.00586837983232,1
0.9541605392384,9.44476595945472,1
0.37080054890496,10.45494830727168,1
-1.11124192165888,8.54779827847168,1
0.83392511082496,7.10041912999936,1
-0.274368823296,13.97568533692416,1
-0.61067610816512,8.84538045628416,1
0.75034152402944,9.62798993539072,1
-0.18915885318144,5.57443536912384,1
2.1491169099776,8.40387258220544,1
-0.36816484827136,8.606711808,1
1.66760711979008,10.84947393675264,1
-22.45635864526848,12.86699992743936,1
0.13409903968256,11.55696645111808,1
1.77851106066432,8.87564118523904,1
0.94379070980096,10.15267253551104,1
1.2906980704256,10.36841813803008,1
-1.69460820344832,-3.30913204404224,1
2.43118670610432,12.72251454324736,1
-1.35927192092672,13.65695984041984,1
-1.39455230902272,13.51950075428864,1
-1.45894854885376,15.76563443236864,1
1.68934166757376,10.29154560540672,1
-5.61369036357632,18.93620747599872,1
-0.93511655358464,6.89821274079232,1
-2.06604267945984,12.2226917507072,1
-1.47164890136576,14.44142085308416,1
-0.9162616471552,7.68093563387904,1
-1.91902930436096,-0.51288129667072,1
-0.91727515877376,9.28364697223168,1
-1.2137313337344,8.82748789096448,1
1.80427163697152,7.38375141163008,1
0.35234049425408,7.5100254633984,1
-1.2478884872192,8.43370314334208,1
0.4640412270592,5.90171724578816,1
0.54045645471744,10.80572432613376,1
-2.36097422491648,15.94402455683072,1
2.0829567975424,10.60893630660608,1
-14.37067468865536,17.4018518843392,1
-1.15996186640384,8.213353201664,1
0.35343034220544,0.59345286987776,1
-1.05072281255936,8.22134318301184,1
-3.85814496280576,14.41967087026176,1
-1.47479832035328,10.79194687635456,1
1.38906783711232,8.65377592541184,1
0.34942690000896,9.72036864212992,1
2.42169398951936,9.04864850771968,1
-13.35484781428736,17.83979627773952,1
-0.72219841527808,7.87477623209984,1
-3.54800738762752,14.16581280169984,1
0.9822984470528,12.13416710602752,1
2.08273013735424,7.3817535807488,1
1.89767056621568,8.57097566683136,1
-1.58583178133504,8.99380848623616,1
1.15194856472576,6.30879156174848,1
-0.87164968763392,-2.65445319901184,1
-0.9053166108672,7.85109686943744,1
0.21878133489664,10.92065429553152,1
1.48946060050432,9.60877331218432,1
-4.18008900042752,15.28396190318592,1
-0.1101627654144,13.9496779677696,1
-0.57196914147328,10.46539044651008,1
1.95783265615872,8.88701144006656,1
-1.52448270336,7.1497381052416,1
-1.5949126172672,10.53240670027776,1
-0.61040616275968,14.83606258089984,1
-1.16912340074496,9.57045616410624,1
0.25610667687936,1.38239822266368,1
0.54706344820736,6.88673578287104,1
-15.46169301860352,19.81098896654336,1
-1.24403945832448,12.8450526445568,1
0.70160744448,12.636833972224,1
1.1462978306048,8.81573981323264,1
-1.17123808493568,13.0393260949504,1
-0.7724549013504,10.16665533841408,1
-0.14235149008896,5.67271697154048,1
-0.61593031278592,14.30574552055808,1
0.2614237331456,9.66604066127872,1
0.21908011614208,6.28045081739264,1
0.68866038300672,7.07909193302016,1
-0.06012363341824,7.51534249869312,1
-1.56520067104768,12.36588998688768,1
-0.7022391066624,0.12114853888,1
2.29518321123328,10.62469816549376,1
2.38606757134336,10.10805252292608,1
0.60991459033088,8.16927811305472,1
-0.50341261344768,-1.08223134695424,1
1.21759202279424,8.85863579910144,1
-0.85325875511296,-2.67453082894336,1
-1.65030125371392,8.76916693270528,1
-0.09378376712192,12.85157159960576,1
-2.2808130224128,12.75416979439616,1
1.3894835765248,7.62513461346304,1
1.48082687737856,7.93980136587264,1
2.34316839780352,9.4814624284672,1
2.65123398680576,9.61267502153728,1
0.70046193811456,0.01755616247808,1
-2.19317522137088,11.344015261696,1
-0.82218475061248,11.0721807417344,1
-0.63532049629184,10.40796673376256,1
-1.85369882525696,7.858162761728,1
-0.500766343168,7.34903532519424,1
-1.66316669403136,-2.2779567013888,1
-1.29673593880576,12.85144275058688,1
0.89906734956544,8.1345472626688,1
-0.97844035846144,12.05715028934656,1
1.66350576156672,14.12589376503808,1
1.9138382659584,9.34846071308288,1
-11.15911893286912,19.61272388091904,1
1.9171928702976,9.41522866405376,1
1.56580783849472,8.88136355807232,1
0.58493486759936,6.77790198267904,1
-1.15170605006848,11.82890633199616,1
-0.69166220443648,9.6171565514752,1
-3.46729085927424,14.65060455088128,1
-1.1985425006592,12.472218613186559,1
0.06020106027008,13.40676457365504,1
-1.82323911852032,8.36953834520576,1
1.79322400800768,8.2472230453248,1
-13.36702941528064,21.26614938779648,1
0.43527325089792,8.87034361151488,1
-2.16680579989504,6.7866892173312,1
-1.38583629365248,8.1599311904768,1
0.98349524975616,8.7177165799424,1
-5.20125371383808,15.29215589548032,1
0.45108674166784,12.79186081677312,1
-0.99996376498176,9.12915834077184,1
-0.23578959413248,9.33301359476736,1
-1.6189073915904,10.37561019498496,1
0.32585023488,-2.51206328909824,1
-0.18998527787008,9.58548318093312,1
-21.75793790713856,12.04644239900672,1
1.06794579918848,8.16144046882816,1
-1.04313925926912,7.34505040084992,1
0.94284413927424,4.99940803477504,1
-22.67380881293312,15.72338269159424,1
-10.43886499692544,19.608600712314878,1
-0.33789908615168,9.38825559834624,1
1.6660647903232,9.2421924847616,1
-2.78635567120384,14.3939654909952,1
-11.25887223267328,14.33068317442048,1
0.385979777024,6.87544136105984,1
1.22612868972544,7.683780378624,1
-2.04515454222336,13.10064212180992,1
-0.17918603558912,10.01982584160256,1
-1.60941786267648,9.5166509613056,1
0.38029267828736,1.60646071058432,1
-0.25656654036992,8.12144895459328,1
-0.38492692283392,8.15310554791936,1
0.511928434688,9.37066435182592,1
1.989492604928,10.14353633476608,1
0.126095982592,16.69457948704768,1
-0.89568405618688,-0.89783237869568,1
-2.1341667328,12.54220913180672,1
-3.40781025984512,13.32565680062464,1
-0.50342033096704,13.5398240026624,1
2.194191417344,7.1002527000166396,1
1.63088229728256,10.2895202598912,1
-5.45943325769728,15.43109808750592,1
-0.94721175191552,7.31255830216704,1
-1.00902824312832,17.18712096784384,1
-1.72447500337152,7.96580672176128,1
0.29349136826368,7.95210040737792,1
-1.93904368418816,18.3272831188992,1
-4.40685220069376,13.51223689084928,1
-2.01006348500992,14.83334869843968,1
0.77251748036608,7.12592922247168,1
0.09100405506048,7.64827173650432,1
-0.59496722333696,7.70563505127424,1
0.38665388556288,14.94883634249728,1
-1.2203772084224,14.51859067797504,1
1.4796237832192,8.42761032957952,1
-1.8615168401408,9.0266388135936,1
0.53042086936576,10.70867618463744,1
1.13211135229952,6.51634250088448,1
0.35085281656832,7.86353683955712,1
0.86275105226752,9.5411389857792,1
-3.56779309400064,15.2944389390336,1
-0.73857348141056,7.20611760406528,1
-0.13175821959168,7.80515615440896,1
-0.70256320053248,9.36042085482496,1
-2.07213515767808,16.41110896115712,1
-2.43782964477952,14.32980002177024,1
-0.81133995819008,10.8093354541056,1
-0.9686065610752,15.20053216346112,1
-0.2066107858944,10.04462122467328,1
-3.20030394810368,12.9845719728128,1
0.5039724691456,8.73875118227456,1
-3.31700257161216,14.3684305682432,1
-3.91023989620736,15.44537751158784,1
-0.8143148941312,7.95700472315904,1
-7.66355309592576,16.84803866853376,1
-0.74306214166528,14.59990380412928,1
-3.00253815242752,11.72044364382208,1
-1.31653531860992,14.74443750670336,1
-4.31542945972224,15.59879240122368,1
0.94073012617216,7.80275365707776,1
-1.01013402943488,15.81056247463936,1
0.76912219127808,7.20341378793472,1
1.7148630007808,9.1374019936256,1
-0.81549953335296,14.61164785532928,1
1.50115515891712,7.0220165152768,1
-14.13820555722752,16.7771623129088,1
-4.14205438066688,15.15007703515136,1
0.76470491807744,15.364977065984,1
-0.89445638340608,13.19059215876096,1
-2.67469558120448,11.90892559925248,1
-1.02203008221184,10.121895739392,1
2.72183519608832,6.72661873098752,1
-0.63335974305792,8.1451672403968,1
-1.10904351916032,12.61901388447744,1
-0.86129923588096,9.87064417910784,1
-1.24263461814272,13.36695693770752,1
-3.02601383968768,13.90469355405312,1
-0.77372602712064,-0.629336440832,1
2.00691154944,5.15664578084864,1
2.42325208956928,7.22003061374976,1
-3.22721527365632,13.99175119896576,1
1.19794498011136,8.91906196242432,1
-0.387079733248,13.10294395584512,1
1.67554039414784,8.45401632538624,1
-2.55865412124672,7.69617605689344,1
-4.16037845598208,17.59865936543744,1
-1.97518700838912,-1.2958612586496,1
-6.28178695487488,21.00568109613056,1
-2.22103647289344,13.8126349565952,1
-2.13642125508608,14.05184852885504,1
1.5591201046528,7.77982188716032,1
0.39212678119424,7.72850575212544,1
-3.28981442199552,13.41587929956352,1
1.1649402535936,9.86154153279488,1
0.63820483526656,7.67230409179136,1
1.73531979579392,8.50625252294656,1
-3.66863087304704,-2.106991837184,1
-1.04429051183104,8.00458826317824,1
-1.17367061348352,8.06188916670464,1
-0.09311235342336,-0.24699478212608,1
-5.26863738863616,16.48956861841408,1
-0.21914435190784,8.86291466027008,1
-0.81281526267904,7.92599103275008,1
-1.46279808106496,8.04909553287168,1
0.85926583730176,10.91107383410688,1
-0.27199325339648,-2.769805115392,1
0.28530257690624,8.36987321843712,1
-0.82819250388992,16.24370187337728,1
1.06440899428352,6.5545126805504,1
0.841379479552,6.286791933952,1
-1.09921735540736,13.47268561076224,1
-2.4560275554304,0.46550952706048,1
-9.42303141167104,22.3681494122496,1
-2.42174767661056,15.6851333234688,1
1.67705369903104,6.76088988565504,1
1.27018255515648,8.15039636307968,1
0.46736844259328,8.79830761472,1
-9.70986274947072,19.55590280577024,1
-4.89881318981632,15.87943495958528,1
-0.34506551590912,7.65389814366208,1
-0.52515546595328,8.02961718509568,1
-0.37088841957376,7.4555901083648,1
-1.66800608198656,9.58432957956096,1
1.56831099912192,7.87144561917952,1
-2.37466342653952,14.19859548176384,1
-3.05265370988544,14.91171440328704,1
-1.22839680155648,9.75290838810624,1
0.82092922765312,6.5554824036352,1
-3.6266200530944,14.70372524326912,1
-1.03749917868032,9.37301316206592,1
-18.4627155173376,14.95711891849216,1
0.26845449814016,7.73363756695552,1
0.41846587785216,11.64733793173504,1
-1.7251960881152,15.9613936730112,1
-0.33735034535936,7.3429210365952,1
-2.51236410458112,8.24735927631872,1
-0.02160753115136,7.36243763642368,1
-0.8311462166528,12.90027116003328,1
3.06322570477568,8.13742757511168,1
0.6183771439104,9.45141913223168,1
-1.0097853988864,8.75753897984,1
-4.49981509009408,11.84267036000256,1
-1.22583299129344,13.11026419073024,1
-2.08692779679744,12.21798339280896,1
1.15387089813504,11.69613949763584,1
-3.6228065918976,16.28798835490816,1
-2.08723632979968,15.66831449997312,1
1.20683984060416,8.61190200754176,1
-1.86927345041408,9.16343956176896,1
-0.86037615345664,13.37313095319552,1
-2.44255058558976,-0.750165950464,1
0.11906987327488,10.1719656628224,1
-1.1712451313664,9.84318658740224,1
-0.9464983846912,11.35783834550272,1
-15.22543626289152,21.4054526255104,1
-0.56135189004288,8.42664261976064,1
1.16296758853632,7.71085008109568,1
-3.4162236981248,13.82652514926592,1
1.27419583299584,11.55054681718784,1
-3.21839750447104,13.51845385601024,1
-1.3329280008192,14.17034936090624,1
-4.54641447862272,15.55445625913344,1
-5.2821823062016,16.83690530799616,1
0.72501321269248,10.72710159433728,1
-2.0227458859008,15.09120913965056,1
-19.19159965319168,16.99641099812864,1
-0.74081995063296,-2.53611997134848,1
-2.40482449883136,10.71112364490752,1
-7.07615592022016,15.86342010028032,1
2.04951376625664,7.8485762605056,1
-1.13331343982592,14.95474863341568,1
-0.7904602095616,9.86035169263616,1
-1.21446584025088,17.01418813620224,1
-0.47406355841024,6.46097231937536,1
-12.15752770158592,18.99249704894464,1
0.07883798872064,11.06703483404288,1
-1.2557792313344,9.20397801324544,1
-1.03768188256256,-2.30482591612928,1
1.34729785409536,10.04813705805824,1
-1.69531150434304,7.85260413452288,1
1.15055848849408,8.38722488631296,1
1.18261446344704,8.036403904512,1
1.19136462045184,8.97496029069312,1
1.7639724285952,8.5319793770496,1
0.34048957218816,7.51811946348544,1
-0.01151580110848,11.54272192364544,1
0.21045698363392,6.02000332947456,1
-0.7725568229376,10.43799325278208,1
1.40884540653568,6.7975709196288,1
1.0416096804864,6.89109987229696,1
0.0254274306048,15.79242563305472,1
-3.15370086858752,14.42728906850304,1
1.03376062775296,10.73642368663552,1
-0.52394922606592,8.63113742123008,1
-2.32570398703616,10.3412846821376,1
-2.03389484924928,-1.21990853689344,1
-0.12747866636288,8.79011228024832,1
-0.38807445438464,0.55578697138176,1
-1.28695859675136,14.81515011670016,1
1.79736210833408,11.031489282048,1
-3.44195390767104,11.62997821079552,1
-0.60309146435584,8.83800653430784,1
2.89444926062592,8.86246972850176,1
-1.29797418123264,15.4463666962432,1
-14.90055554138112,20.93096208695296,1
-2.82064964288512,12.36236677152768,1
-1.01812845674496,11.79214678065152,1
-1.14079356157952,13.94894916550656,1
1.99856454893568,8.12173483835392,1
-2.48282714472448,10.6047574376448,1
0.05860058202112,12.1766483591168,1
-16.58734086455296,17.00215685906432,1
1.6164059086848,7.56793839976448,1
-2.7745664892928,13.70003836239872,1
1.73435124711424,8.95167217270784,1
-0.76044107251712,13.4217929326592,1
-16.29444556980224,19.19539935707136,1
0.7844694851584,10.97171675906048,1
0.88811459575808,7.63761350672384,1
0.86773615034368,0.11040573095936,1
-18.01885212213248,12.43289550323712,1
-2.09608966668288,-1.15997646258176,1
0.00497742774272,8.65325314736128,1
0.49882756808704,6.93772912427008,1
2.226948931584,8.58807768973312,1
-10.612058882048,20.55895215243264,1
0.26114831417344,0.84951835869184,1
-0.80518448152576,10.3776174211072,1
-2.22778242367488,10.54929397481472,1
-9.30678006874112,19.61438818074624,1
-6.210371715072,19.51691255578624,1
2.80819373441024,6.8952076058624,1
-1.56364424871936,13.1799996956672,1
0.34769704321024,13.29099373019136,1
-0.2343675363328,8.04808218902528,1
-1.15133703520256,8.790996103987199,1
0.47449498451968,8.927257296896,1
-3.72488554938368,10.99919247015936,1
-0.26637892583424,7.66142910038016,1
-0.54431089426432,6.58478012039168,1
0.87834279018496,11.99881389604864,1
1.16940492242944,7.52608931217408,1
0.294914097152,12.30060111527936,1
0.7103469060096,9.414413962444799,1
-0.5497176457216,8.87964892659712,1
0.77433705332736,8.9334346678272,1
-0.00118556270592,9.48378909278208,1
-2.30744282628096,7.34575437283328,1
-0.60607730548736,9.22625949827072,1
1.61805980663808,8.54860291375104,1
-0.02311033716736,13.2293851086848,1
-19.79445602680832,18.15389260480512,1
-5.56493745160192,-2.91415611408384,1
-0.46470279462912,7.14008583733248,1
-0.2561858863104,11.42570822402048,1
-0.2832694509568,7.38323400228864,1
0.58864678469632,11.47025911447552,1
0.13763819339776,12.1944254971904,1
-0.47350257025024,8.59050434625536,1
1.29807014690816,6.97681668210688,1
-0.97134426718208,3.88002245246976,1
-0.65436246867968,11.20037477810176,1
1.50329173737472,9.00844425838592,1
0.40537411289088,6.95044558290944,1
0.16184166580224,12.31437051199488,1
-14.88253278486528,19.68442030686208,1
-1.69518047428608,11.49744088875008,1
-0.96227760799744,7.55064176115712,1
1.01243519238144,7.29427449217024,1
-3.83043336404992,10.81769923182592,1
-1.89245033545728,11.16114494947328,1
-21.14135508647936,13.7545052585984,1
-2.4129478590464,12.4302192017408,1
-0.82430253858816,14.9569484619776,1
2.43028744732672,8.81609012150272,1
0.03343082323968,8.00836045242368,1
-1.60179765116928,11.38730316333056,1
0.98473978363904,9.6693538258944,1
-2.80343890362368,15.40500481900544,1
0.42828495323136,8.69483312840704,1
0.31301593726976,7.32901540888576,1
-16.41363628097536,15.58662556418048,1
-0.30976279314432,6.21179308081152,1
-0.61335958192128,9.61530636009472,1
-2.65812187283456,13.11153925914624,1
-4.3290149781504,-1.96711414759424,1
-2.3736665243648,11.17951935643648,1
-1.30988130697216,10.4086082945024,1
-0.69359166816256,12.59734980100096,1
0.21902462550016,8.52704620445696,1
-0.397712293888,7.55270871416832,1
-1.21870024179712,9.61821150281728,1
2.66508861177856,7.38248305410048,1
-1.17448825110528,11.5097607340032,1
-1.95405375602688,11.31175200423936,1
-1.28406461087744,13.85505044299776,1
2.10729516924928,9.20412363948032,1
-0.78277616074752,10.99083003461632,1
0.735563481088,9.44806301794304,1
-0.82756520378368,16.23962299662336,1
1.10006661808128,10.22017264418816,1
-0.94845326589952,8.05527894360064,1
-0.28095610355712,4.00251089321984,1
-0.11650713255936,6.47512759205888,1
1.22498247032832,8.10791309672448,1
0.88629074460672,13.06059020959744,1
-1.67148232114176,14.02608812032,1
-0.48615980531712,7.61832641921024,1
0.71634291523584,13.12444832022528,1
-0.73934288453632,0.94206601199616,1
0.49702447874048,10.31678592024576,1
-1.59186302271488,14.2120266498048,1
-0.85989053693952,13.9162778861568,1
2.73302576693248,9.50956694962176,1
-0.03902060888064,9.39597781532672,1
0.40152395153408,7.79055192342528,1
1.06718629462016,12.9654459465728,1
-2.1692386639872,8.41595083554816,1
0.1486984052736,9.51872529629184,1
2.17736789622784,7.35382421372928,1
0.4600331501568,9.49493855944704,1
-1.13336612028416,6.1188922671104,1
-2.48333281001472,16.28282634108928,1
0.39559853244416,6.44460580962304,1
-1.65999345139712,11.77195640782848,1
2.79600324149248,8.73290130259968,1
0.26594794012672,8.291702800384,1
-1.08082457739264,13.94644868923392,1
1.07341777207296,7.86326840410112,1
-1.82126209138688,15.44099932930048,1
-1.45773656276992,8.62652100247552,1
-0.0706241101824,7.81070538637312,1
-12.43695290515456,20.46149129142272,1
-12.72156293955584,19.32559323758592,1
-3.962073776128,15.89492636975104,1
0.80275547619328,2.80241046028288,1
-2.35362244886528,15.367527202816,1
2.16306951389184,10.34743655170048,1
2.6205180919808,11.96386896838656,1
-11.36294935658496,18.45233780260864,1
-1.055104434176,11.63869162569728,1
0.15452841443328,10.87255267508224,1
0.20163627843584,7.68843907596288,1
-0.22038829858816,10.15309733462016,1
-1.44891577368576,13.43161632817152,1
1.13071280357376,9.21220623106048,1
0.56137533620224,9.29924038787072,1
-1.48039083753472,13.39579093221376,1
1.00699601895424,5.3666505555968,1
0.74187918016512,14.1249126334464,1
-0.9557094957056,6.85541070733312,1
1.652106985472,9.69800729755648,1
-2.22811041824768,11.47800213520384,1
0.5398088122368,12.22103684612096,1
0.4916695269376,14.92714004676608,1
-4.17903941779456,19.24366539423744,1
0.9359224471552,9.33507920560128,1
2.14117910577152,7.62075576008704,1
0.62072020795392,12.82526492491776,1
-1.68024271224832,11.53220328030208,1
